v,v_eff,m,t 
"[[9.86695967e-07]
 [3.44631383e-08]
 [2.62334776e-07]
 [1.43061916e-07]
 [1.43294263e-07]
 [5.76495269e-07]
 [9.47048721e-07]
 [3.68712369e-08]
 [3.12113669e-07]
 [7.48841714e-07]
 [8.13078353e-07]
 [6.17682519e-08]
 [3.99485015e-07]]","[[9.86695967e-07]
 [3.44631383e-08]
 [2.62334776e-07]
 [1.43061916e-07]
 [1.43294263e-07]
 [5.76495269e-07]
 [9.47048721e-07]
 [3.68712369e-08]
 [3.12113669e-07]
 [7.48841714e-07]
 [8.13078353e-07]
 [6.17682519e-08]
 [3.99485015e-07]]","[[-0.00297998]
 [ 0.00055693]
 [ 0.00153656]
 [-0.00113471]
 [-0.00113563]
 [-0.00227782]
 [ 0.00291949]
 [ 0.00057606]
 [-0.00167601]
 [ 0.00259607]
 [-0.00270513]
 [ 0.0007456 ]
 [ 0.00189614]]",1
"[[3.79775620e-09]
 [1.29472747e-10]
 [9.54166825e-10]
 [5.54380061e-10]
 [5.48566572e-10]
 [2.20259621e-09]
 [3.63792168e-09]
 [1.39167560e-10]
 [1.20276115e-09]
 [2.88497195e-09]
 [3.12905100e-09]
 [2.38413634e-10]
 [1.52841334e-09]]","[[3.79775620e-09]
 [1.29472747e-10]
 [9.54166825e-10]
 [5.54380061e-10]
 [5.48566572e-10]
 [2.20259621e-09]
 [3.63792168e-09]
 [1.39167560e-10]
 [1.20276115e-09]
 [2.88497195e-09]
 [3.12905100e-09]
 [2.38413634e-10]
 [1.52841334e-09]]","[[ 1.84877813e-04]
 [-3.41358275e-05]
 [-9.26687727e-05]
 [ 7.06358305e-05]
 [ 7.02644942e-05]
 [ 1.40795475e-04]
 [-1.80945559e-04]
 [-3.53907903e-05]
 [ 1.04042541e-04]
 [-1.61135805e-04]
 [ 1.67813763e-04]
 [-4.63219463e-05]
 [-1.17284782e-04]]",1
"[[4.48001463e-07]
 [1.51489465e-08]
 [1.10770042e-07]
 [6.59257557e-08]
 [6.46341593e-08]
 [2.59587861e-07]
 [4.28758522e-07]
 [1.61589703e-08]
 [1.41541388e-07]
 [3.40402903e-07]
 [3.70054175e-07]
 [2.81873286e-08]
 [1.79981621e-07]]","[[4.48001463e-07]
 [1.51489465e-08]
 [1.10770042e-07]
 [6.59257557e-08]
 [6.46341593e-08]
 [2.59587861e-07]
 [4.28758522e-07]
 [1.61589703e-08]
 [1.41541388e-07]
 [3.40402903e-07]
 [3.70054175e-07]
 [2.81873286e-08]
 [1.79981621e-07]]","[[ 0.00200799]
 [-0.00036924]
 [-0.00099846]
 [ 0.00077028]
 [ 0.0007627 ]
 [ 0.00152849]
 [-0.00196439]
 [-0.00038135]
 [ 0.00112866]
 [-0.00175032]
 [ 0.00182496]
 [-0.00050367]
 [-0.00127273]]",1
"[[2.54567704e-06]
 [8.46930264e-08]
 [6.08929361e-07]
 [3.78991360e-07]
 [3.66156655e-07]
 [1.47101379e-06]
 [2.43238996e-06]
 [8.95391820e-08]
 [8.01874670e-07]
 [1.93527789e-06]
 [2.10950707e-06]
 [1.60686729e-07]
 [1.01894551e-06]]","[[2.54567704e-06]
 [8.46930264e-08]
 [6.08929361e-07]
 [3.78991360e-07]
 [3.66156655e-07]
 [1.47101379e-06]
 [2.43238996e-06]
 [8.95391820e-08]
 [8.01874670e-07]
 [1.93527789e-06]
 [2.10950707e-06]
 [1.60686729e-07]
 [1.01894551e-06]]","[[ 0.00478655]
 [-0.00087306]
 [-0.00234102]
 [ 0.00184687]
 [ 0.00181533]
 [ 0.00363856]
 [-0.00467884]
 [-0.00089769]
 [ 0.00268642]
 [-0.00417343]
 [ 0.00435724]
 [-0.00120257]
 [-0.00302828]]",1
"[[2.92557584e-07]
 [9.99004765e-09]
 [7.44973124e-08]
 [4.32220488e-08]
 [4.23162908e-08]
 [1.70388244e-07]
 [2.80143357e-07]
 [1.05161773e-08]
 [9.20390128e-08]
 [2.22183134e-07]
 [2.42421767e-07]
 [1.84140790e-08]
 [1.17850949e-07]]","[[2.92557584e-07]
 [9.99004765e-09]
 [7.44973124e-08]
 [4.32220488e-08]
 [4.23162908e-08]
 [1.70388244e-07]
 [2.80143357e-07]
 [1.05161773e-08]
 [9.20390128e-08]
 [2.22183134e-07]
 [2.42421767e-07]
 [1.84140790e-08]
 [1.17850949e-07]]","[[ 0.00162266]
 [-0.00029985]
 [-0.00081883]
 [ 0.0006237 ]
 [ 0.00061713]
 [ 0.00123834]
 [-0.00158786]
 [-0.00030765]
 [ 0.00091014]
 [-0.00141409]
 [ 0.00147709]
 [-0.0004071 ]
 [-0.00102988]]",1
"[[1.05692358e-07]
 [3.68416930e-09]
 [2.83198963e-08]
 [1.55280146e-08]
 [1.53555244e-08]
 [6.19635520e-08]
 [1.01383760e-07]
 [3.85988459e-09]
 [3.31998580e-08]
 [8.01998927e-08]
 [8.76054199e-08]
 [6.64041080e-09]
 [4.27957798e-08]]","[[1.05692358e-07]
 [3.68416930e-09]
 [2.83198963e-08]
 [1.55280146e-08]
 [1.53555244e-08]
 [6.19635520e-08]
 [1.01383760e-07]
 [3.85988459e-09]
 [3.31998580e-08]
 [8.01998927e-08]
 [8.76054199e-08]
 [6.64041080e-09]
 [4.27957798e-08]]","[[-0.00097531]
 [ 0.00018209]
 [ 0.00050486]
 [-0.00037383]
 [-0.00037175]
 [-0.00074677]
 [ 0.00095522]
 [ 0.00018638]
 [-0.00054662]
 [ 0.00084959]
 [-0.00088795]
 [ 0.00024447]
 [ 0.00062061]]",1
"[[3.09681625e-07]
 [1.05708879e-08]
 [7.88021991e-08]
 [4.57596734e-08]
 [4.47891282e-08]
 [1.80347635e-07]
 [2.96531141e-07]
 [1.11268601e-08]
 [9.74229119e-08]
 [2.35191150e-07]
 [2.56620260e-07]
 [1.94927598e-08]
 [1.24737976e-07]]","[[3.09681625e-07]
 [1.05708879e-08]
 [7.88021991e-08]
 [4.57596734e-08]
 [4.47891282e-08]
 [1.80347635e-07]
 [2.96531141e-07]
 [1.11268601e-08]
 [9.74229119e-08]
 [2.35191150e-07]
 [2.56620260e-07]
 [1.94927598e-08]
 [1.24737976e-07]]","[[ 0.00166947]
 [-0.00030844]
 [-0.00084215]
 [ 0.00064175]
 [ 0.0006349 ]
 [ 0.00127402]
 [-0.00163364]
 [-0.00031645]
 [ 0.00093638]
 [-0.0014549 ]
 [ 0.00151973]
 [-0.00041885]
 [-0.00105955]]",1
"[[1.56010956e-06]
 [5.26600979e-08]
 [3.88569146e-07]
 [2.32662587e-07]
 [2.25168041e-07]
 [9.07233262e-07]
 [1.49211248e-06]
 [5.49683400e-08]
 [4.89398762e-07]
 [1.18524660e-06]
 [1.29639224e-06]
 [9.84436211e-08]
 [6.26831775e-07]]","[[1.56010956e-06]
 [5.26600979e-08]
 [3.88569146e-07]
 [2.32662587e-07]
 [2.25168041e-07]
 [9.07233262e-07]
 [1.49211248e-06]
 [5.49683400e-08]
 [4.89398762e-07]
 [1.18524660e-06]
 [1.29639224e-06]
 [9.84436211e-08]
 [6.26831775e-07]]","[[ 0.00374713]
 [-0.00068843]
 [-0.00187006]
 [ 0.00144705]
 [ 0.00142356]
 [ 0.00285746]
 [-0.00366456]
 [-0.00070336]
 [ 0.00209871]
 [-0.00326607]
 [ 0.00341578]
 [-0.00094127]
 [-0.00237518]]",1
"[1.63867650e-10 3.86793918e-08 3.18334211e-10 ... 5.77665784e-10
 2.29531992e-06 9.99192718e-08]","[1.63867650e-10 3.86793918e-08 3.18334211e-10 ... 5.77665784e-10
 2.29531992e-06 9.99192718e-08]","[ 3.84032401e-05 -5.90012311e-04  5.35257685e-05 ...  7.21040363e-05
 -4.54509398e-03  9.48300293e-04]",1
"[[4.02480764e-08]
 [1.39276022e-09]
 [1.06623342e-08]
 [5.95655123e-09]
 [5.83930430e-09]
 [2.35864187e-08]
 [3.85766436e-08]
 [1.44773549e-09]
 [1.26074583e-08]
 [3.05461473e-08]
 [3.34424469e-08]
 [2.53390982e-09]
 [1.62712098e-08]]","[[4.02480764e-08]
 [1.39276022e-09]
 [1.06623342e-08]
 [5.95655123e-09]
 [5.83930430e-09]
 [2.35864187e-08]
 [3.85766436e-08]
 [1.44773549e-09]
 [1.26074583e-08]
 [3.05461473e-08]
 [3.34424469e-08]
 [2.53390982e-09]
 [1.62712098e-08]]","[[ 0.00060186]
 [-0.00011196]
 [-0.00030978]
 [ 0.00023154]
 [ 0.00022925]
 [ 0.00046074]
 [-0.00058923]
 [-0.00011415]
 [ 0.00033685]
 [-0.00052432]
 [ 0.00054862]
 [-0.00015101]
 [-0.00038268]]",1
"[[1.17845562e-06]
 [4.01710969e-08]
 [3.02925425e-07]
 [1.76314344e-07]
 [1.70476914e-07]
 [6.88932348e-07]
 [1.12779585e-06]
 [4.13935790e-08]
 [3.68026549e-07]
 [8.94820324e-07]
 [9.82144911e-07]
 [7.44127738e-08]
 [4.74782230e-07]]","[[1.17845562e-06]
 [4.01710969e-08]
 [3.02925425e-07]
 [1.76314344e-07]
 [1.70476914e-07]
 [6.88932348e-07]
 [1.12779585e-06]
 [4.13935790e-08]
 [3.68026549e-07]
 [8.94820324e-07]
 [9.82144911e-07]
 [7.44127738e-08]
 [4.74782230e-07]]","[[ 0.0032567 ]
 [-0.00060128]
 [-0.00165116]
 [ 0.00125969]
 [ 0.00123867]
 [ 0.00249006]
 [-0.00318593]
 [-0.00061036]
 [ 0.00181996]
 [-0.00283785]
 [ 0.0029731 ]
 [-0.00081836]
 [-0.00206713]]",1
"[[9.65347860e-09]
 [3.36701695e-10]
 [2.63222971e-09]
 [1.43394741e-09]
 [1.40301884e-09]
 [5.68520146e-09]
 [9.25743782e-09]
 [3.45503757e-10]
 [3.00973470e-09]
 [7.32279416e-09]
 [8.04520822e-09]
 [6.08567238e-10]
 [3.91165375e-09]]","[[9.65347860e-09]
 [3.36701695e-10]
 [2.63222971e-09]
 [1.43394741e-09]
 [1.40301884e-09]
 [5.68520146e-09]
 [9.25743782e-09]
 [3.45503757e-10]
 [3.00973470e-09]
 [7.32279416e-09]
 [8.04520822e-09]
 [6.08567238e-10]
 [3.91165375e-09]]","[[ 2.94756353e-04]
 [-5.50482993e-05]
 [-1.53915780e-04]
 [ 1.13602494e-04]
 [ 1.12370679e-04]
 [ 2.26200825e-04]
 [-2.88646740e-04]
 [-5.57631941e-05]
 [ 1.64583147e-04]
 [-2.56719979e-04]
 [ 2.69085254e-04]
 [-7.40074668e-05]
 [-1.87629645e-04]]",1
"[[3.87741301e-07]
 [1.37527201e-08]
 [1.10522398e-07]
 [5.73318225e-08]
 [5.65500131e-08]
 [2.29670938e-07]
 [3.72398742e-07]
 [1.40473732e-08]
 [1.20668300e-07]
 [2.93898300e-07]
 [3.23259702e-07]
 [2.44288833e-08]
 [1.57793308e-07]]","[[3.87741301e-07]
 [1.37527201e-08]
 [1.10522398e-07]
 [5.73318225e-08]
 [5.65500131e-08]
 [2.29670938e-07]
 [3.72398742e-07]
 [1.40473732e-08]
 [1.20668300e-07]
 [2.93898300e-07]
 [3.23259702e-07]
 [2.44288833e-08]
 [1.57793308e-07]]","[[-0.00186807]
 [ 0.00035182]
 [ 0.00099735]
 [-0.00071832]
 [-0.00071341]
 [-0.00143772]
 [ 0.00183073]
 [ 0.00035556]
 [-0.00104212]
 [ 0.00162637]
 [-0.00170568]
 [ 0.00046889]
 [ 0.0011917 ]]",1
"[[2.44685909e-06]
 [8.80586465e-08]
 [7.16408343e-07]
 [3.57984317e-07]
 [3.57938949e-07]
 [1.45258814e-06]
 [2.35349348e-06]
 [9.07253047e-08]
 [7.63909623e-07]
 [1.85379980e-06]
 [2.03393320e-06]
 [1.53688067e-07]
 [9.99119841e-07]]","[[2.44685909e-06]
 [8.80586465e-08]
 [7.16408343e-07]
 [3.57984317e-07]
 [3.57938949e-07]
 [1.45258814e-06]
 [2.35349348e-06]
 [9.07253047e-08]
 [7.63909623e-07]
 [1.85379980e-06]
 [2.03393320e-06]
 [1.53688067e-07]
 [9.99119841e-07]]","[[-0.00469273]
 [ 0.00089024]
 [ 0.00253923]
 [-0.00179495]
 [-0.00179484]
 [-0.0036157 ]
 [ 0.00460233]
 [ 0.00090362]
 [-0.00262206]
 [ 0.00408463]
 [-0.00427848]
 [ 0.00117609]
 [ 0.00299868]]",1
"[[2.65913163e-07]
 [9.36285855e-09]
 [7.36024877e-08]
 [3.91784583e-08]
 [3.87257692e-08]
 [1.56729823e-07]
 [2.55254001e-07]
 [9.68741098e-09]
 [8.31614478e-08]
 [2.01659411e-07]
 [2.21034526e-07]
 [1.67247132e-08]
 [1.07977188e-07]]","[[2.65913163e-07]
 [9.36285855e-09]
 [7.36024877e-08]
 [3.91784583e-08]
 [3.87257692e-08]
 [1.56729823e-07]
 [2.55254001e-07]
 [9.68741098e-09]
 [8.31614478e-08]
 [2.01659411e-07]
 [2.21034526e-07]
 [1.67247132e-08]
 [1.07977188e-07]]","[[-0.001547  ]
 [ 0.00029029]
 [ 0.00081389]
 [-0.00059381]
 [-0.00059037]
 [-0.00118767]
 [ 0.00151568]
 [ 0.00029527]
 [-0.00086513]
 [ 0.0013472 ]
 [-0.00141043]
 [ 0.00038797]
 [ 0.0009858 ]]",1
"[[1.99788548e-07]
 [6.88253199e-09]
 [5.23180333e-08]
 [2.96310452e-08]
 [2.89637427e-08]
 [1.16928870e-07]
 [1.91409759e-07]
 [7.15225689e-09]
 [6.25830049e-08]
 [1.51655102e-07]
 [1.66054622e-07]
 [1.25862178e-08]
 [8.06817063e-08]]","[[1.99788548e-07]
 [6.88253199e-09]
 [5.23180333e-08]
 [2.96310452e-08]
 [2.89637427e-08]
 [1.16928870e-07]
 [1.91409759e-07]
 [7.15225689e-09]
 [6.25830049e-08]
 [1.51655102e-07]
 [1.66054622e-07]
 [1.25862178e-08]
 [8.06817063e-08]]","[[ 0.00134093]
 [-0.00024888]
 [-0.00068619]
 [ 0.00051641]
 [ 0.00051056]
 [ 0.00102585]
 [-0.00131251]
 [-0.00025371]
 [ 0.0007505 ]
 [-0.00116829]
 [ 0.00122249]
 [-0.00033656]
 [-0.00085214]]",1
"[[3.35403528e-07]
 [1.18239905e-08]
 [9.30917758e-08]
 [4.93880880e-08]
 [4.88582044e-08]
 [1.97748561e-07]
 [3.21995834e-07]
 [1.22357041e-08]
 [1.04899499e-07]
 [2.54346576e-07]
 [2.78769227e-07]
 [2.10922061e-08]
 [1.36234978e-07]]","[[3.35403528e-07]
 [1.18239905e-08]
 [9.30917758e-08]
 [4.93880880e-08]
 [4.88582044e-08]
 [1.97748561e-07]
 [3.21995834e-07]
 [1.22357041e-08]
 [1.04899499e-07]
 [2.54346576e-07]
 [2.78769227e-07]
 [2.10922061e-08]
 [1.36234978e-07]]","[[-0.00173742]
 [ 0.00032621]
 [ 0.00091533]
 [-0.0006667 ]
 [-0.00066312]
 [-0.00133407]
 [ 0.00170234]
 [ 0.00033185]
 [-0.00097165]
 [ 0.00151298]
 [-0.00158396]
 [ 0.00043569]
 [ 0.0011073 ]]",1
"[[1.22421330e-07]
 [4.22569206e-09]
 [3.22027047e-08]
 [1.81396475e-08]
 [1.77549707e-08]
 [7.16843670e-08]
 [1.17308810e-07]
 [4.39237076e-09]
 [3.83514531e-08]
 [9.29204118e-08]
 [1.01734549e-07]
 [7.71031014e-09]
 [4.94618432e-08]]","[[1.22421330e-07]
 [4.22569206e-09]
 [3.22027047e-08]
 [1.81396475e-08]
 [1.77549707e-08]
 [7.16843670e-08]
 [1.17308810e-07]
 [4.39237076e-09]
 [3.83514531e-08]
 [9.29204118e-08]
 [1.01734549e-07]
 [7.71031014e-09]
 [4.94618432e-08]]","[[ 0.00104966]
 [-0.00019502]
 [-0.00053835]
 [ 0.00040405]
 [ 0.00039974]
 [ 0.00080322]
 [-0.00102751]
 [-0.00019882]
 [ 0.00058751]
 [-0.00091449]
 [ 0.00095688]
 [-0.00026343]
 [-0.0006672 ]]",1
"[[3.45293999e-07]
 [1.21751859e-08]
 [9.58700146e-08]
 [5.08395388e-08]
 [5.03018646e-08]
 [2.03587441e-07]
 [3.31496951e-07]
 [1.25997381e-08]
 [1.07995671e-07]
 [2.61844746e-07]
 [2.86983109e-07]
 [2.17137366e-08]
 [1.40259454e-07]]","[[3.45293999e-07]
 [1.21751859e-08]
 [9.58700146e-08]
 [5.08395388e-08]
 [5.03018646e-08]
 [2.03587441e-07]
 [3.31496951e-07]
 [1.25997381e-08]
 [1.07995671e-07]
 [2.61844746e-07]
 [2.86983109e-07]
 [2.17137366e-08]
 [1.40259454e-07]]","[[-0.00176285]
 [ 0.00033102]
 [ 0.00092889]
 [-0.00067643]
 [-0.00067284]
 [-0.00135362]
 [ 0.00172727]
 [ 0.00033675]
 [-0.00098588]
 [ 0.00153512]
 [-0.00160712]
 [ 0.00044207]
 [ 0.00112354]]",1
"[1.63863655e-09 3.88772238e-07 3.17996584e-09 ... 5.61252936e-09
 2.33655001e-05 1.01708408e-06]","[1.63863655e-09 3.88772238e-07 3.17996584e-09 ... 5.61252936e-09
 2.33655001e-05 1.01708408e-06]","[-0.00012144  0.00187055 -0.00016917 ... -0.00022475  0.01450136
 -0.00302552]",1
"[[1.17477720e-06]
 [4.16858209e-08]
 [3.29002149e-07]
 [1.71803394e-07]
 [1.71351429e-07]
 [6.92763627e-07]
 [1.12861802e-06]
 [4.34705535e-08]
 [3.68448010e-07]
 [8.90736130e-07]
 [9.74113605e-07]
 [7.37241268e-08]
 [4.77839090e-07]]","[[1.17477720e-06]
 [4.16858209e-08]
 [3.29002149e-07]
 [1.71803394e-07]
 [1.71351429e-07]
 [6.92763627e-07]
 [1.12861802e-06]
 [4.34705535e-08]
 [3.68448010e-07]
 [8.90736130e-07]
 [9.74113605e-07]
 [7.37241268e-08]
 [4.77839090e-07]]","[[-0.00325161]
 [ 0.00061251]
 [ 0.00172076]
 [-0.00124348]
 [-0.00124184]
 [-0.00249697]
 [ 0.00318709]
 [ 0.00062549]
 [-0.001821  ]
 [ 0.00283136]
 [-0.00296092]
 [ 0.00081457]
 [ 0.00207378]]",1
"[[4.93215028e-06]
 [1.78043730e-07]
 [1.42659091e-06]
 [7.12646158e-07]
 [7.21907227e-07]
 [2.91710888e-06]
 [4.74644686e-06]
 [1.87313962e-07]
 [1.55185625e-06]
 [3.73756217e-06]
 [4.07651101e-06]
 [3.08406840e-07]
 [2.01418452e-06]]","[[4.93215028e-06]
 [1.78043730e-07]
 [1.42659091e-06]
 [7.12646158e-07]
 [7.21907227e-07]
 [2.91710888e-06]
 [4.74644686e-06]
 [1.87313962e-07]
 [1.55185625e-06]
 [3.73756217e-06]
 [4.07651101e-06]
 [3.08406840e-07]
 [2.01418452e-06]]","[[-0.00666253]
 [ 0.00126586]
 [ 0.0035832 ]
 [-0.00253255]
 [-0.00254895]
 [-0.00512386]
 [ 0.0065359 ]
 [ 0.00129839]
 [-0.00373721]
 [ 0.00579983]
 [-0.00605711]
 [ 0.00166603]
 [ 0.00425766]]",1
"[[1.09857476e-06]
 [3.87157635e-08]
 [2.99765259e-07]
 [1.59934210e-07]
 [1.59969794e-07]
 [6.44837760e-07]
 [1.05497568e-06]
 [4.09074090e-08]
 [3.46150970e-07]
 [8.33338228e-07]
 [9.08010016e-07]
 [6.88427610e-08]
 [4.45922415e-07]]","[[1.09857476e-06]
 [3.87157635e-08]
 [2.99765259e-07]
 [1.59934210e-07]
 [1.59969794e-07]
 [6.44837760e-07]
 [1.05497568e-06]
 [4.09074090e-08]
 [3.46150970e-07]
 [8.33338228e-07]
 [9.08010016e-07]
 [6.88427610e-08]
 [4.45922415e-07]]","[[-0.00314439]
 [ 0.00059029]
 [ 0.00164252]
 [-0.00119975]
 [-0.00119989]
 [-0.00240905]
 [ 0.00308136]
 [ 0.00060677]
 [-0.00176504]
 [ 0.00273862]
 [-0.00285869]
 [ 0.00078714]
 [ 0.00200332]]",1
"[[2.57442491e-09]
 [8.85281574e-11]
 [6.62271523e-10]
 [3.77555181e-10]
 [3.72887173e-10]
 [1.49971599e-09]
 [2.46710243e-09]
 [9.39534260e-11]
 [8.12248869e-10]
 [1.95480213e-09]
 [2.12780993e-09]
 [1.61734082e-10]
 [1.03861810e-09]]","[[2.57442491e-09]
 [8.85281574e-11]
 [6.62271523e-10]
 [3.77555181e-10]
 [3.72887173e-10]
 [1.49971599e-09]
 [2.46710243e-09]
 [9.39534260e-11]
 [8.12248869e-10]
 [1.95480213e-09]
 [2.12780993e-09]
 [1.61734082e-10]
 [1.03861810e-09]]","[[ 1.52216373e-04]
 [-2.82268209e-05]
 [-7.72039099e-05]
 [ 5.82923376e-05]
 [ 5.79308601e-05]
 [ 1.16178500e-04]
 [-1.49009804e-04]
 [-2.90788726e-05]
 [ 8.54999405e-05]
 [-1.32639433e-04]
 [ 1.38384570e-04]
 [-3.81524146e-05]
 [-9.66827951e-05]]",1
"[[1.05755301e-06]
 [3.57885156e-08]
 [2.63013934e-07]
 [1.56890916e-07]
 [1.52742423e-07]
 [6.14284073e-07]
 [1.01183268e-06]
 [3.76617705e-08]
 [3.32742962e-07]
 [8.03430654e-07]
 [8.76778596e-07]
 [6.66610800e-08]
 [4.25100017e-07]]","[[1.05755301e-06]
 [3.57885156e-08]
 [2.63013934e-07]
 [1.56890916e-07]
 [1.52742423e-07]
 [6.14284073e-07]
 [1.01183268e-06]
 [3.76617705e-08]
 [3.32742962e-07]
 [8.03430654e-07]
 [8.76778596e-07]
 [6.66610800e-08]
 [4.25100017e-07]]","[[ 0.00308512]
 [-0.00056754]
 [-0.00153855]
 [ 0.00118828]
 [ 0.00117247]
 [ 0.00235129]
 [-0.0030177 ]
 [-0.0005822 ]
 [ 0.00173052]
 [-0.00268903]
 [ 0.00280909]
 [-0.00077456]
 [-0.00195599]]",1
"[[4.60576405e-09]
 [1.59499719e-10]
 [1.21216198e-09]
 [6.78764813e-10]
 [6.68499759e-10]
 [2.69462144e-09]
 [4.41524853e-09]
 [1.67094514e-10]
 [1.44705377e-09]
 [3.49576620e-09]
 [3.81893381e-09]
 [2.89674991e-10]
 [1.86199007e-09]]","[[4.60576405e-09]
 [1.59499719e-10]
 [1.21216198e-09]
 [6.78764813e-10]
 [6.68499759e-10]
 [2.69462144e-09]
 [4.41524853e-09]
 [1.67094514e-10]
 [1.44705377e-09]
 [3.49576620e-09]
 [3.81893381e-09]
 [2.89674991e-10]
 [1.86199007e-09]]","[[ 2.03597339e-04]
 [-3.78879594e-05]
 [-1.04448350e-04]
 [ 7.81593457e-05]
 [ 7.75660869e-05]
 [ 1.55729230e-04]
 [-1.99342010e-04]
 [-3.87795129e-05]
 [ 1.14120480e-04]
 [-1.77375015e-04]
 [ 1.85392568e-04]
 [-5.10595233e-05]
 [-1.29452349e-04]]",1
"[[3.43595414e-07]
 [1.20942848e-08]
 [9.41779642e-08]
 [5.04448282e-08]
 [5.00530121e-08]
 [2.02113577e-07]
 [3.29836758e-07]
 [1.26089717e-08]
 [1.07781501e-07]
 [2.60603549e-07]
 [2.85042846e-07]
 [2.15887288e-08]
 [1.39483788e-07]]","[[3.43595414e-07]
 [1.20942848e-08]
 [9.41779642e-08]
 [5.04448282e-08]
 [5.00530121e-08]
 [2.02113577e-07]
 [3.29836758e-07]
 [1.26089717e-08]
 [1.07781501e-07]
 [2.60603549e-07]
 [2.85042846e-07]
 [2.15887288e-08]
 [1.39483788e-07]]","[[-0.00175851]
 [ 0.00032992]
 [ 0.00092065]
 [-0.0006738 ]
 [-0.00067118]
 [-0.00134871]
 [ 0.00172294]
 [ 0.00033687]
 [-0.0009849 ]
 [ 0.00153148]
 [-0.00160168]
 [ 0.00044079]
 [ 0.00112043]]",1
"[[2.35252915e-06]
 [8.40053829e-08]
 [6.62323756e-07]
 [3.41706967e-07]
 [3.43685006e-07]
 [1.38694976e-06]
 [2.26159708e-06]
 [8.83318049e-08]
 [7.40221899e-07]
 [1.78349551e-06]
 [1.94577672e-06]
 [1.47347638e-07]
 [9.58178275e-07]]","[[2.35252915e-06]
 [8.40053829e-08]
 [6.62323756e-07]
 [3.41706967e-07]
 [3.43685006e-07]
 [1.38694976e-06]
 [2.26159708e-06]
 [8.83318049e-08]
 [7.40221899e-07]
 [1.78349551e-06]
 [1.94577672e-06]
 [1.47347638e-07]
 [9.58178275e-07]]","[[-0.00460139]
 [ 0.00086951]
 [ 0.0024415 ]
 [-0.00175367]
 [-0.00175874]
 [-0.00353306]
 [ 0.00451158]
 [ 0.00089162]
 [-0.00258108]
 [ 0.00400643]
 [-0.00418473]
 [ 0.00115158]
 [ 0.0029366 ]]",1
"[[1.54839017e-07]
 [5.39576716e-09]
 [4.10813991e-08]
 [2.26615470e-08]
 [2.25026317e-08]
 [9.05913375e-08]
 [1.48537645e-07]
 [5.69808352e-09]
 [4.87880739e-08]
 [1.17505324e-07]
 [1.28071104e-07]
 [9.72031484e-09]
 [6.26802572e-08]]","[[1.54839017e-07]
 [5.39576716e-09]
 [4.10813991e-08]
 [2.26615470e-08]
 [2.25026317e-08]
 [9.05913375e-08]
 [1.48537645e-07]
 [5.69808352e-09]
 [4.87880739e-08]
 [1.17505324e-07]
 [1.28071104e-07]
 [9.72031484e-09]
 [6.26802572e-08]]","[[-0.00118049]
 [ 0.00022037]
 [ 0.00060806]
 [-0.00045161]
 [-0.00045003]
 [-0.00090295]
 [ 0.00115622]
 [ 0.00022646]
 [-0.00066264]
 [ 0.00102837]
 [-0.00107361]
 [ 0.00029577]
 [ 0.00075108]]",1
"[[6.36267169e-07]
 [2.22670168e-08]
 [1.69673027e-07]
 [9.25553775e-08]
 [9.25281762e-08]
 [3.72159959e-07]
 [6.10695933e-07]
 [2.36903374e-08]
 [2.00989253e-07]
 [4.82819022e-07]
 [5.25087189e-07]
 [3.98750311e-08]
 [2.57782540e-07]]","[[6.36267169e-07]
 [2.22670168e-08]
 [1.69673027e-07]
 [9.25553775e-08]
 [9.25281762e-08]
 [3.72159959e-07]
 [6.10695933e-07]
 [2.36903374e-08]
 [2.00989253e-07]
 [4.82819022e-07]
 [5.25087189e-07]
 [3.98750311e-08]
 [2.57782540e-07]]","[[-0.00239299]
 [ 0.00044766]
 [ 0.00123574]
 [-0.00091269]
 [-0.00091255]
 [-0.00183015]
 [ 0.00234441]
 [ 0.00046175]
 [-0.00134495]
 [ 0.00208456]
 [-0.00217389]
 [ 0.00059906]
 [ 0.00152317]]",1
"[7.18013869e-12 1.74146679e-09 1.46077450e-11 ... 2.69361459e-11
 1.02686359e-07 4.39862579e-09]","[7.18013869e-12 1.74146679e-09 1.46077450e-11 ... 2.69361459e-11
 1.02686359e-07 4.39862579e-09]","[-8.03873424e-06  1.25192656e-04 -1.14660239e-05 ... -1.55700133e-05
  9.61341370e-04 -1.98966409e-04]",1
"[[3.07041668e-08]
 [1.05048778e-09]
 [7.75873944e-09]
 [4.49416603e-09]
 [4.44279628e-09]
 [1.78335724e-08]
 [2.94151453e-08]
 [1.12293612e-09]
 [9.71191023e-09]
 [2.33201746e-08]
 [2.53332898e-08]
 [1.92892650e-09]
 [1.23699378e-08]]","[[3.07041668e-08]
 [1.05048778e-09]
 [7.75873944e-09]
 [4.49416603e-09]
 [4.44279628e-09]
 [1.78335724e-08]
 [2.94151453e-08]
 [1.12293612e-09]
 [9.71191023e-09]
 [2.33201746e-08]
 [2.53332898e-08]
 [1.92892650e-09]
 [1.23699378e-08]]","[[ 5.25678134e-04]
 [-9.72336878e-05]
 [-2.64251121e-04]
 [ 2.01115624e-04]
 [ 1.99962913e-04]
 [ 4.00627198e-04]
 [-5.14525322e-04]
 [-1.00530717e-04]
 [ 2.95647073e-04]
 [-4.58128335e-04]
 [ 4.77493045e-04]
 [-1.31758637e-04]
 [-3.33660666e-04]]",1
